Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_5d.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.134791,1.352505,-5.382551,7.681680,13137,16863,-1.090306,-0.214373,0.787751,"(1, 1)",48,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_5d.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.370194,1.234007,-6.307009,7.387060,14744,25256,-1.158006,-0.386967,0.393863,"(5, 5)",64,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_5d.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.275067,1.316777,-5.482955,7.388847,23718,16282,-0.466219,0.240785,0.975826,"(1, 1)",64,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_5d.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.356319,1.005060,-8.928426,5.727753,20880,39120,-0.959908,-0.363197,0.277671,"(3, 3)",96,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_5d.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.492135,0.901836,-4.817639,5.974611,17027,42973,-1.076198,-0.491401,0.088868,"(3, 3)",96,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_5d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.079416,0.917746,-4.029566,4.661522,18278,21722,-0.637664,-0.088410,0.443657,"(1, 1)",64,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6a.branch3x3.conv,Conv2d,Linear (before activation),"(1, 384, 12, 12)",-0.123532,1.127862,-10.094863,4.916179,25199,30097,-0.786034,-0.112065,0.572711,"(3, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6a.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.102505,0.911919,-5.185606,4.279338,22221,17779,-0.437768,0.111205,0.662198,"(1, 1)",64,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6a.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.510421,0.651388,-3.597976,2.912454,11713,48287,-0.918585,-0.527677,-0.120327,"(3, 3)",96,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6a.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 12, 12)",-0.083832,0.437085,-3.656788,2.310429,5670,8154,-0.333147,-0.083122,0.168279,"(3, 3)",96,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",0.117950,1.290331,-7.123835,8.440934,14714,12934,-0.666393,0.088050,0.870480,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.133677,0.933141,-6.307796,4.735963,8012,10420,-0.695312,-0.132101,0.436052,"(1, 1)",128,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.295145,0.767051,-5.337774,3.509508,6025,12407,-0.771309,-0.318068,0.163682,"(1, 7)",128,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.421429,0.844735,-6.104301,3.813935,7922,19726,-0.973126,-0.437241,0.092885,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.044948,0.978046,-4.165890,8.051866,8824,9608,-0.667191,-0.048208,0.540150,"(1, 1)",128,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.058345,0.762905,-3.681925,4.810208,8060,10372,-0.525345,-0.105716,0.379109,"(7, 1)",128,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.292974,0.794847,-3.771524,3.734816,6549,11883,-0.779088,-0.262475,0.216170,"(1, 7)",128,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.270531,0.737548,-4.271932,3.023377,6382,12050,-0.696903,-0.251674,0.193831,"(7, 1)",128,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.401700,0.690524,-4.096074,2.968210,7475,20173,-0.807278,-0.380540,0.038494,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.194081,0.548147,-2.744553,2.299940,9897,17751,-0.533084,-0.188378,0.162238,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.170711,0.802843,-6.830610,6.260386,10836,16812,-0.684668,-0.206244,0.316698,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.303362,0.632389,-4.049542,5.310757,6655,16385,-0.701457,-0.323659,0.073402,"(1, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.246952,0.740952,-5.237428,4.670930,8162,14878,-0.719372,-0.269075,0.217127,"(1, 7)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.390061,0.804674,-4.281250,3.763858,8214,19434,-0.913274,-0.405553,0.112033,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.081494,0.756517,-3.433238,7.940023,9744,13296,-0.503788,-0.116353,0.288742,"(1, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.187705,0.560822,-3.417724,3.005615,7836,15204,-0.520222,-0.200274,0.134463,"(7, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.265057,0.555520,-3.033095,3.616674,6711,16329,-0.609102,-0.269411,0.062759,"(1, 7)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.196388,0.549925,-3.147379,3.072493,7527,15513,-0.523654,-0.213589,0.109636,"(7, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.656784,0.756258,-4.757664,3.310698,4434,23214,-1.060189,-0.619781,-0.196138,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.237786,0.355824,-1.716570,1.311068,6740,20908,-0.471209,-0.233932,-0.007194,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.288604,0.746813,-4.958089,4.517286,8907,18741,-0.767567,-0.321700,0.159530,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.289171,0.642946,-4.679010,2.622243,7087,15953,-0.699090,-0.303906,0.111640,"(1, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.264379,0.593180,-3.398486,3.733604,7008,16032,-0.637499,-0.284098,0.093701,"(1, 7)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.254090,0.656949,-3.277305,3.252139,9219,18429,-0.686347,-0.270125,0.152870,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.374228,0.649708,-3.832310,3.319685,5916,17124,-0.787625,-0.402888,0.013408,"(1, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.342928,0.570240,-2.746005,2.867632,5681,17359,-0.697909,-0.361317,-0.006704,"(7, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.471080,0.688464,-4.668093,2.427159,5163,17877,-0.902938,-0.493021,-0.060200,"(1, 7)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.372749,0.561135,-2.651116,2.545738,5091,17949,-0.725531,-0.390597,-0.051727,"(7, 1)",160,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.767526,0.769881,-3.665233,3.444887,3788,23860,-1.251075,-0.802610,-0.328695,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.333588,0.345293,-1.866871,1.032237,4370,23278,-0.555728,-0.317955,-0.103152,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.596753,0.643635,-4.205487,2.027538,4440,23208,-0.987324,-0.578482,-0.184189,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.421875,0.617566,-3.162911,3.641165,6356,21292,-0.822020,-0.441168,-0.040580,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.176050,0.433406,-1.995323,2.245190,8673,18975,-0.454435,-0.192497,0.077956,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.945084,0.695485,-4.345646,3.512839,2141,25507,-1.377025,-0.942549,-0.515597,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.340985,0.597987,-3.120339,3.477378,7248,20400,-0.723709,-0.353174,0.022968,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.391301,0.592435,-3.302785,2.925536,6454,21194,-0.760923,-0.388791,-0.028872,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.326757,0.468154,-2.257189,2.464540,6123,21525,-0.630156,-0.328456,-0.041328,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.287122,0.518286,-2.916472,2.552231,7167,20481,-0.600145,-0.283815,0.013352,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.966517,0.668293,-4.382855,3.563882,1479,26169,-1.362215,-0.926546,-0.530288,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_6e.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.464552,0.355210,-2.110132,1.245864,2420,25228,-0.691547,-0.458810,-0.232929,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7a.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.108894,0.219879,-1.081665,1.169479,7926,19722,-0.238677,-0.102791,0.021150,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7a.branch3x3_2.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",-0.244370,0.355541,-2.755298,1.639030,1557,6443,-0.433376,-0.234111,-0.054175,"(3, 3)",320,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7a.branch7x7x3_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.055037,0.241213,-1.209977,3.047156,9790,17858,-0.180662,-0.060818,0.050904,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7a.branch7x7x3_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.235688,0.479962,-3.316073,2.524289,7613,20035,-0.513554,-0.230802,0.031062,"(1, 7)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7a.branch7x7x3_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.319090,0.696798,-4.715212,3.600911,7602,20046,-0.741172,-0.368876,0.060913,"(7, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7a.branch7x7x3_4.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.316070,0.388334,-2.402344,1.713856,951,3849,-0.562674,-0.325502,-0.070747,"(3, 3)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",-0.214128,0.425961,-2.809970,1.585864,2501,5499,-0.478565,-0.192679,0.070468,"(1, 1)",320,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.223324,0.466563,-2.254186,2.171961,2925,6675,-0.520755,-0.213995,0.070714,"(1, 1)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.330577,0.331017,-1.888862,1.414512,1297,8303,-0.524778,-0.309307,-0.121974,"(1, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.304223,0.318377,-1.762276,1.026596,1469,8131,-0.498361,-0.288374,-0.102208,"(3, 1)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.100540,0.492802,-2.006740,2.530555,4667,6533,-0.420337,-0.095795,0.210622,"(1, 1)",448,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.466659,0.617727,-3.033207,3.934141,1819,7781,-0.845852,-0.474367,-0.112470,"(3, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.570264,0.457289,-3.356727,3.305483,686,8914,-0.823197,-0.550517,-0.303145,"(1, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.594108,0.466680,-3.060571,3.462345,542,9058,-0.842953,-0.584399,-0.350027,"(3, 1)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.300109,0.352737,-3.204639,0.871154,818,3982,-0.487508,-0.263969,-0.079755,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",0.003423,0.136141,-0.601498,0.789351,3899,4101,-0.082859,-0.003405,0.082307,"(1, 1)",320,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.367105,0.279691,-1.608632,1.140968,779,8821,-0.533754,-0.359218,-0.196723,"(1, 1)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.037783,0.122417,-0.431308,1.132673,5368,4232,-0.025283,0.008554,0.081663,"(1, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.034839,0.106851,-0.358190,0.936293,5845,3755,-0.026390,0.019484,0.080403,"(3, 1)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.308633,0.347879,-2.720439,4.617970,1506,9694,-0.504274,-0.295850,-0.119861,"(1, 1)",448,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.330972,0.269682,-2.533652,2.602425,687,8913,-0.469075,-0.307437,-0.171602,"(3, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.160412,0.169422,-0.302422,1.100204,8281,1319,0.035822,0.122968,0.254797,"(1, 3)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.176346,0.161517,-0.236846,1.012341,8526,1074,0.060145,0.152490,0.267352,"(3, 1)",384,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,Mixed_7c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.018819,0.113677,-0.481373,0.470725,2028,2772,-0.088015,-0.017751,0.049245,"(1, 1)",192,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/a3241b663c_crop_0_face.jpg,2,face,fc,Linear,Linear (before activation),"(1, 3)",-0.682802,5.922548,-4.448400,6.143859,1,2,-4.096133,-3.743866,1.199996,"(2048, 3)",3,0,0.999924
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/0831737680_crop_2_face.jpg,2,face,Conv2d_1a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 111, 111)",0.001123,0.143565,-1.007576,1.021479,197978,196294,-0.065446,0.000431,0.069873,"(3, 3)",32,0,0.999929
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/0831737680_crop_2_face.jpg,2,face,Conv2d_2a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 109, 109)",-0.325371,2.018144,-23.723419,21.476778,147472,232720,-1.142737,-0.232315,0.609055,"(3, 3)",32,0,0.999929
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/0831737680_crop_2_face.jpg,2,face,Conv2d_2b_3x3.conv,Conv2d,Linear (before activation),"(1, 64, 109, 109)",-1.160997,1.523219,-14.325035,10.012857,155248,605136,-1.984606,-0.910868,-0.143107,"(3, 3)",64,0,0.999929
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/0831737680_crop_2_face.jpg,2,face,maxpool1,MaxPool2d,MaxPool,"(1, 64, 54, 54)",1.032688,0.894627,0.000000,6.948063,159892,26732,0.366505,0.817978,1.556360,N/A,N/A,0,0.999929
/mnt/sdc/concepts/concepts_links/concept_150/deer/face/0831737680_crop_2_face.jpg,2,face,Conv2d_3b_1x1.conv,Conv2d,Linear (before activation),"(1, 80, 54, 54)",-0.673666,1.549700,-11.934628,9.270751,59757,173523,-1.472633,-0.723947,0.019457,"(1, 1)",80,0,0.999929
