Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer3.5.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.053145,0.123487,-1.512945,2.155467,14172,36004,-0.118000,-0.052892,0.009628,"(3, 3)",256,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer3.5.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.028565,0.058330,-1.583899,1.764463,47359,153345,-0.046246,-0.020922,-0.001221,"(1, 1)",1024,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer3.5.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.037932,0.104637,0.000000,3.725584,55026,145678,0.000000,0.000000,0.009038,N/A,N/A,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.0.conv1,Conv2d,Linear (before activation),"(1, 512, 14, 14)",-0.095714,0.110235,-1.263691,0.701550,17442,82910,-0.163438,-0.095733,-0.027117,"(1, 1)",512,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.0.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.063999,0.089899,-0.508905,1.048316,5200,19888,-0.113222,-0.059086,-0.010448,"(3, 3)",512,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.0.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.009321,0.030512,-0.483190,0.732347,33726,66626,-0.025539,-0.009636,0.005934,"(1, 1)",2048,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.0.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.115814,0.233462,0.000000,4.567737,38531,61821,0.000000,0.000000,0.144136,N/A,N/A,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.0.downsample.0,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.003300,0.043245,-0.590116,0.970216,46191,54161,-0.028937,-0.003714,0.021308,"(1, 1)",2048,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.1.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.263202,0.316370,-1.964025,2.343447,4337,20751,-0.457322,-0.264880,-0.078821,"(1, 1)",512,2,0.453999
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3682_crop_0_zebra_face.jpg,2,face,layer4.1.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.066587,0.097459,-1.241389,0.708077,5296,19792,-0.117001,-0.060641,-0.009945,"(3, 3)",512,2,0.453999
